Частота,Канал A
10.41293144,0.00036053
10.41591167,0.00007269
10.41889191,0.00034368
10.42187214,0.00029546
10.42485237,0.00026983
10.42783260,0.00035431
10.43081284,0.00028324
10.43379307,0.00007468
10.43677330,0.00010076
10.43975353,0.00005532
10.44273376,0.00016879
10.44571400,0.00027851
10.44869423,0.00015634
10.45167446,0.00013648
10.45465469,0.00008358
10.45763493,0.00008983
10.46061516,0.00008685
10.46359539,0.00010200
10.46657562,0.00024374
10.46955585,0.00044838
10.47253609,0.00034894
10.47551632,0.00000499
10.47849655,0.00027365
10.48147678,0.00032782
10.48445702,0.00026550
10.48743725,0.00022762
10.49041748,0.00013636
10.49339771,0.00017502
10.49637794,0.00013775
10.49935818,0.00026501
10.50233841,0.00034005
10.50531864,0.00038861
10.50829887,0.00021146
10.51127911,0.00004759
10.51425934,0.00007939
10.51723957,0.00015488
10.52021980,0.00014505
10.52320004,0.00016932
10.52618027,0.00028937
10.52916050,0.00023406
10.53214073,0.00033800
10.53512096,0.00030980
10.53810120,0.00010641
10.54108143,0.00004566
10.54406166,0.00021315
10.54704189,0.00032809
10.55002213,0.00023524
10.55300236,0.00005473
10.55598259,0.00003225
10.55896282,0.00012241
10.56194305,0.00015457
10.56492329,0.00009544
10.56790352,0.00031630
10.57088375,0.00026487
10.57386398,0.00027564
10.57684422,0.00019359
10.57982445,0.00035194
10.58280468,0.00037030
10.58578491,0.00014660
10.58876514,0.00013252
10.59174538,0.00017427
10.59472561,0.00032198
10.59770584,0.00045894
10.60068607,0.00038842
10.60366631,0.00020145
10.60664654,0.00004086
10.60962677,0.00029450
10.61260700,0.00047490
10.61558723,0.00060032
10.61856747,0.00068297
10.62154770,0.00036769
10.62452793,0.00018970
10.62750816,0.00028892
10.63048840,0.00003140
10.63346863,0.00027190
10.63644886,0.00033257
10.63942909,0.00016660
10.64240932,0.00032335
10.64538956,0.00027644
10.64836979,0.00011720
10.65135002,0.00003880
10.65433025,0.00017617
10.65731049,0.00016558
10.66029072,0.00003806
10.66327095,0.00016873
10.66625118,0.00026683
10.66923141,0.00047212
10.67221165,0.00044189
10.67519188,0.00023780
10.67817211,0.00012086
10.68115234,0.00017739
10.68413258,0.00034835
10.68711281,0.00024971
10.69009304,0.00002433
10.69307327,0.00014664
10.69605350,0.00012579
10.69903374,0.00024426
10.70201397,0.00040257
10.70499420,0.00020397
10.70797443,0.00018982
10.71095467,0.00021552
10.71393490,0.00008342
10.71691513,0.00003529
10.71989536,0.00011583
10.72287560,0.00024625
10.72585583,0.00028870
10.72883606,0.00028828
10.73181629,0.00025931
10.73479652,0.00021224
10.73777676,0.00020403
10.74075699,0.00042226
10.74373722,0.00045303
10.74671745,0.00022053
10.74969769,0.00008332
10.75267792,0.00009934
10.75565815,0.00015792
10.75863838,0.00021450
10.76161861,0.00027318
10.76459885,0.00004388
10.76757908,0.00013986
10.77055931,0.00006301
10.77353954,0.00002476
10.77651978,0.00012528
10.77950001,0.00017103
10.78248024,0.00021796
10.78546047,0.00024456
10.78844070,0.00009947
10.79142094,0.00014097
10.79440117,0.00014053
10.79738140,0.00024481
10.80036163,0.00018465
10.80334187,0.00035004
10.80632210,0.00037051
10.80930233,0.00021045
10.81228256,0.00017538
10.81526279,0.00014061
10.81824303,0.00012696
10.82122326,0.00012626
10.82420349,0.00019485
10.82718372,0.00010598
10.83016396,0.00017825
10.83314419,0.00021842
10.83612442,0.00019334
10.83910465,0.00018279
10.84208488,0.00017788
10.84506512,0.00021065
10.84804535,0.00028495
10.85102558,0.00037841
10.85400581,0.00040098
10.85698605,0.00016214
10.85996628,0.00016552
10.86294651,0.00038143
10.86592674,0.00043029
10.86890697,0.00021800
10.87188721,0.00003520
10.87486744,0.00035228
10.87784767,0.00034037
10.88082790,0.00006123
10.88380814,0.00031133
10.88678837,0.00037889
10.88976860,0.00042598
10.89274883,0.00047008
10.89572906,0.00027382
10.89870930,0.00012986
10.90168953,0.00008770
10.90466976,0.00002328
10.90764999,0.00031292
10.91063023,0.00024804
10.91361046,0.00024707
10.91659069,0.00033651
10.91957092,0.00030521
10.92255116,0.00014800
10.92553139,0.00009089
10.92851162,0.00024475
10.93149185,0.00028032
10.93447208,0.00013824
10.93745232,0.00016542
10.94043255,0.00017711
10.94341278,0.00007942
10.94639301,0.00010549
10.94937325,0.00011476
10.95235348,0.00002421
10.95533371,0.00012368
10.95831394,0.00019762
10.96129417,0.00018144
10.96427441,0.00018580
10.96725464,0.00017392
10.97023487,0.00008303
10.97321510,0.00022599
10.97619534,0.00015302
10.97917557,0.00008989
10.98215580,0.00016758
10.98513603,0.00030843
10.98811626,0.00012509
10.99109650,0.00035979
10.99407673,0.00035272
10.99705696,0.00023645
11.00003719,0.00025778
11.00301743,0.00001056
11.00599766,0.00000949
11.00897789,0.00013945
11.01195812,0.00004860
11.01493835,0.00001456
11.01791859,0.00029523
11.02089882,0.00063269
11.02387905,0.00051974
11.02685928,0.00019014
11.02983952,0.00034944
11.03281975,0.00064855
11.03579998,0.00059105
11.03878021,0.00025128
11.04176044,0.00018954
11.04474068,0.00027749
11.04772091,0.00019903
11.05070114,0.00004382
11.05368137,0.00011679
11.05666161,0.00010354
11.05964184,0.00011155
11.06262207,0.00024110
11.06560230,0.00015928
11.06858253,0.00030377
11.07156277,0.00023612
11.07454300,0.00015578
11.07752323,0.00014060
11.08050346,0.00026767
11.08348370,0.00044634
11.08646393,0.00046889
11.08944416,0.00032354
11.09242439,0.00031939
11.09540462,0.00034565
11.09838486,0.00031935
11.10136509,0.00007288
11.10434532,0.00028467
11.10732555,0.00010550
11.11030579,0.00005876
11.11328602,0.00033819
11.11626625,0.00062949
11.11924648,0.00060127
11.12222672,0.00054337
11.12520695,0.00053192
11.12818718,0.00028709
11.13116741,0.00025882
11.13414764,0.00025200
11.13712788,0.00014944
11.14010811,0.00012878
11.14308834,0.00022668
11.14606857,0.00047844
11.14904881,0.00027069
11.15202904,0.00015089
11.15500927,0.00024074
11.15798950,0.00018010
11.16096973,0.00009476
11.16394997,0.00002530
11.16693020,0.00013989
11.16991043,0.00040328
11.17289066,0.00036758
11.17587090,0.00028756
11.17885113,0.00023677
11.18183136,0.00021106
11.18481159,0.00029177
11.18779182,0.00045861
11.19077206,0.00058511
11.19375229,0.00051190
11.19673252,0.00030451
11.19971275,0.00012495
11.20269299,0.00016786
11.20567322,0.00016126
11.20865345,0.00024430
11.21163368,0.00042437
11.21461391,0.00034362
11.21759415,0.00019748
11.22057438,0.00046213
11.22355461,0.00059775
11.22653484,0.00030585
11.22951508,0.00011256
11.23249531,0.00017138
11.23547554,0.00026567
11.23845577,0.00033495
11.24143600,0.00034916
11.24441624,0.00022570
11.24739647,0.00020698
11.25037670,0.00019942
11.25335693,0.00035795
11.25633717,0.00023304
11.25931740,0.00007555
11.26229763,0.00015924
11.26527786,0.00028955
11.26825809,0.00041389
11.27123833,0.00034686
11.27421856,0.00016992
11.27719879,0.00020221
11.28017902,0.00029697
11.28315926,0.00029578
11.28613949,0.00042542
11.28911972,0.00061794
11.29209995,0.00057828
11.29508018,0.00024201
11.29806042,0.00025349
11.30104065,0.00031969
11.30402088,0.00024303
11.30700111,0.00030016
11.30998135,0.00029312
11.31296158,0.00016560
11.31594181,0.00022203
11.31892204,0.00007163
11.32190228,0.00020086
11.32488251,0.00029890
11.32786274,0.00022975
11.33084297,0.00027736
11.33382320,0.00020661
11.33680344,0.00019135
11.33978367,0.00046935
11.34276390,0.00031864
11.34574413,0.00001564
11.34872437,0.00012108
11.35170460,0.00030405
11.35468483,0.00044254
11.35766506,0.00016515
11.36064529,0.00017713
11.36362553,0.00018243
11.36660576,0.00007234
11.36958599,0.00010686
11.37256622,0.00021736
11.37554646,0.00027021
11.37852669,0.00012804
11.38150692,0.00022842
11.38448715,0.00037694
11.38746738,0.00033285
11.39044762,0.00023662
11.39342785,0.00026015
11.39640808,0.00043574
11.39938831,0.00060919
11.40236855,0.00053012
11.40534878,0.00023543
11.40832901,0.00018789
11.41130924,0.00023857
11.41428947,0.00008625
11.41726971,0.00011432
11.42024994,0.00018210
11.42323017,0.00025150
11.42621040,0.00012710
11.42919064,0.00022821
11.43217087,0.00023213
11.43515110,0.00035317
11.43813133,0.00032905
11.44111156,0.00026795
11.44409180,0.00025856
11.44707203,0.00015037
11.45005226,0.00014395
11.45303249,0.00019705
11.45601273,0.00020644
11.45899296,0.00013964
11.46197319,0.00030752
11.46495342,0.00017967
11.46793365,0.00006671
11.47091389,0.00000400
11.47389412,0.00005822
11.47687435,0.00012296
11.47985458,0.00004730
11.48283482,0.00008761
11.48581505,0.00019954
11.48879528,0.00019953
11.49177551,0.00021851
11.49475574,0.00009398
11.49773598,0.00008731
11.50071621,0.00032596
11.50369644,0.00045012
11.50667667,0.00048675
11.50965691,0.00038107
11.51263714,0.00014383
11.51561737,0.00015020
11.51859760,0.00005257
11.52157784,0.00037726
11.52455807,0.00038982
11.52753830,0.00005912
11.53051853,0.00017531
11.53349876,0.00035857
11.53647900,0.00029181
11.53945923,0.00035821
11.54243946,0.00034554
11.54541969,0.00013468
11.54839993,0.00026821
11.55138016,0.00052751
11.55436039,0.00034044
11.55734062,0.00008630
11.56032085,0.00044685
11.56330109,0.00052200
11.56628132,0.00020114
11.56926155,0.00019241
11.57224178,0.00034572
11.57522202,0.00038770
11.57820225,0.00030870
11.58118248,0.00019634
11.58416271,0.00019962
11.58714294,0.00019644
11.59012318,0.00024253
11.59310341,0.00026631
11.59608364,0.00031426
11.59906387,0.00040604
11.60204411,0.00031026
11.60502434,0.00020165
11.60800457,0.00010641
11.61098480,0.00013930
11.61396503,0.00030430
11.61694527,0.00035436
11.61992550,0.00016304
11.62290573,0.00020760
11.62588596,0.00032732
11.62886620,0.00037706
11.63184643,0.00020271
11.63482666,0.00018902
11.63780689,0.00016881
11.64078712,0.00020620
11.64376736,0.00013479
11.64674759,0.00025736
11.64972782,0.00043013
11.65270805,0.00037201
11.65568829,0.00035207
11.65866852,0.00022792
11.66164875,0.00015369
11.66462898,0.00033691
11.66760921,0.00036537
11.67058945,0.00039984
11.67356968,0.00059476
11.67654991,0.00049595
11.67953014,0.00016194
11.68251038,0.00047777
11.68549061,0.00027664
11.68847084,0.00015834
11.69145107,0.00023856
11.69443130,0.00007106
11.69741154,0.00004580
11.70039177,0.00039065
11.70337200,0.00042057
11.70635223,0.00017576
11.70933247,0.00021685
11.71231270,0.00034235
11.71529293,0.00039554
11.71827316,0.00023588
11.72125340,0.00022246
11.72423363,0.00035231
11.72721386,0.00019128
11.73019409,0.00009909
11.73317432,0.00016743
11.73615456,0.00002039
11.73913479,0.00016125
11.74211502,0.00012528
11.74509525,0.00027740
11.74807549,0.00048175
11.75105572,0.00063366
11.75403595,0.00070280
11.75701618,0.00035614
11.75999641,0.00021149
11.76297665,0.00017118
11.76595688,0.00026762
11.76893711,0.00037242
11.77191734,0.00023546
11.77489758,0.00019877
11.77787781,0.00028843
11.78085804,0.00037825
11.78383827,0.00034873
11.78681850,0.00024288
11.78979874,0.00024480
11.79277897,0.00028615
11.79575920,0.00031001
11.79873943,0.00013900
11.80171967,0.00021851
11.80469990,0.00040749
11.80768013,0.00048222
11.81066036,0.00031817
11.81364059,0.00013152
11.81662083,0.00020645
11.81960106,0.00026374
11.82258129,0.00030676
11.82556152,0.00029942
11.82854176,0.00026821
11.83152199,0.00036125
11.83450222,0.00030442
11.83748245,0.00017643
11.84046268,0.00033929
11.84344292,0.00050233
11.84642315,0.00049215
11.84940338,0.00035139
11.85238361,0.00041718
11.85536385,0.00028181
11.85834408,0.00013342
11.86132431,0.00024953
11.86430454,0.00029238
11.86728477,0.00026833
11.87026501,0.00023903
11.87324524,0.00022672
11.87622547,0.00022999
11.87920570,0.00014544
11.88218594,0.00023786
11.88516617,0.00023708
11.88814640,0.00018857
11.89112663,0.00017307
11.89410686,0.00036196
11.89708710,0.00049583
11.90006733,0.00026282
11.90304756,0.00041679
11.90602779,0.00034285
11.90900803,0.00008626
11.91198826,0.00014360
11.91496849,0.00022630
11.91794872,0.00010488
11.92092896,0.00016299
11.92390919,0.00027896
11.92688942,0.00012287
11.92986965,0.00027209
11.93284988,0.00033084
11.93583012,0.00037506
11.93881035,0.00021777
11.94179058,0.00023697
11.94477081,0.00024361
11.94775105,0.00012871
11.95073128,0.00030396
11.95371151,0.00041213
11.95669174,0.00027996
11.95967197,0.00009423
11.96265221,0.00018630
11.96563244,0.00016444
11.96861267,0.00009886
11.97159290,0.00011681
11.97457314,0.00023304
11.97755337,0.00039048
11.98053360,0.00041494
11.98351383,0.00034625
11.98649406,0.00018806
11.98947430,0.00020459
11.99245453,0.00018457
11.99543476,0.00012231
11.99841499,0.00028064
12.00139523,0.00028570
12.00437546,0.00032164
12.00735569,0.00038753
12.01033592,0.00044042
12.01331615,0.00036268
12.01629639,0.00008555
12.01927662,0.00018358
12.02225685,0.00029328
12.02523708,0.00024122
12.02821732,0.00031319
12.03119755,0.00018290
12.03417778,0.00027750
12.03715801,0.00051583
12.04013824,0.00029020
12.04311848,0.00013718
12.04609871,0.00029170
12.04907894,0.00028330
12.05205917,0.00026219
12.05503941,0.00009884
12.05801964,0.00012001
12.06099987,0.00010552
12.06398010,0.00021508
12.06696033,0.00032572
12.06994057,0.00037717
12.07292080,0.00022852
12.07590103,0.00035407
12.07888126,0.00017819
12.08186150,0.00010671
12.08484173,0.00029422
12.08782196,0.00031855
12.09080219,0.00004972
12.09378242,0.00021270
12.09676266,0.00010850
12.09974289,0.00022915
12.10272312,0.00024794
12.10570335,0.00019692
12.10868359,0.00049115
12.11166382,0.00058484
12.11464405,0.00057029
12.11762428,0.00046204
12.12060452,0.00049530
12.12358475,0.00048211
12.12656498,0.00031242
12.12954521,0.00004025
12.13252544,0.00031580
12.13550568,0.00049047
12.13848591,0.00040577
12.14146614,0.00030508
12.14444637,0.00029992
12.14742661,0.00044678
12.15040684,0.00025280
12.15338707,0.00019742
12.15636730,0.00024773
12.15934753,0.00029632
12.16232777,0.00041982
12.16530800,0.00042887
12.16828823,0.00036237
12.17126846,0.00038918
12.17424870,0.00027090
12.17722893,0.00015764
12.18020916,0.00003587
12.18318939,0.00011638
12.18616962,0.00027450
12.18914986,0.00054201
12.19213009,0.00036705
12.19511032,0.00021014
12.19809055,0.00033661
12.20107079,0.00031817
12.20405102,0.00033107
